date,ticker,permno,prc,vol,ret
2023-05-19,V,92611,233.31,5399403.0,-0.001241
2023-05-19,V,92611,233.31,5399403.0,-0.001241
2023-05-19,V,92611,233.31,5399403.0,-0.001241
2023-05-19,V,92611,233.31,5399403.0,-0.001241
2023-05-19,V,92611,233.31,5399403.0,-0.001241
2023-05-22,V,92611,231.28,3987775.0,-0.008701
2023-05-22,V,92611,231.28,3987775.0,-0.008701
2023-05-22,V,92611,231.28,3987775.0,-0.008701
2023-05-22,V,92611,231.28,3987775.0,-0.008701
2023-05-22,V,92611,231.28,3987775.0,-0.008701
2023-05-23,V,92611,224.58,8537241.0,-0.028969
2023-05-23,V,92611,224.58,8537241.0,-0.028969
2023-05-23,V,92611,224.58,8537241.0,-0.028969
2023-05-23,V,92611,224.58,8537241.0,-0.028969
2023-05-23,V,92611,224.58,8537241.0,-0.028969
2023-05-24,V,92611,222.25,6730750.0,-0.010375
2023-05-24,V,92611,222.25,6730750.0,-0.010375
2023-05-24,V,92611,222.25,6730750.0,-0.010375
2023-05-24,V,92611,222.25,6730750.0,-0.010375
2023-05-24,V,92611,222.25,6730750.0,-0.010375
2023-05-25,V,92611,223.38,6827756.0,0.005084
2023-05-25,V,92611,223.38,6827756.0,0.005084
2023-05-25,V,92611,223.38,6827756.0,0.005084
2023-05-25,V,92611,223.38,6827756.0,0.005084
2023-05-25,V,92611,223.38,6827756.0,0.005084
2023-05-26,V,92611,225.00999,5067460.0,0.007297
2023-05-26,V,92611,225.00999,5067460.0,0.007297
2023-05-26,V,92611,225.00999,5067460.0,0.007297
2023-05-26,V,92611,225.00999,5067460.0,0.007297
2023-05-26,V,92611,225.00999,5067460.0,0.007297
2023-05-30,V,92611,221.64,6916013.0,-0.014977
2023-05-30,V,92611,221.64,6916013.0,-0.014977
2023-05-30,V,92611,221.64,6916013.0,-0.014977
2023-05-30,V,92611,221.64,6916013.0,-0.014977
2023-05-30,V,92611,221.64,6916013.0,-0.014977
2023-05-31,V,92611,221.03,20460616.0,-0.002752
2023-05-31,V,92611,221.03,20460616.0,-0.002752
2023-05-31,V,92611,221.03,20460616.0,-0.002752
2023-05-31,V,92611,221.03,20460616.0,-0.002752
2023-05-31,V,92611,221.03,20460616.0,-0.002752
2023-06-01,V,92611,226.5,7003563.0,0.024748
2023-06-01,V,92611,226.5,7003563.0,0.024748
2023-06-01,V,92611,226.5,7003563.0,0.024748
2023-06-01,V,92611,226.5,7003563.0,0.024748
2023-06-01,V,92611,226.5,7003563.0,0.024748
2023-06-02,V,92611,228.78999,5897069.0,0.01011
2023-06-02,V,92611,228.78999,5897069.0,0.01011
2023-06-02,V,92611,228.78999,5897069.0,0.01011
2023-06-02,V,92611,228.78999,5897069.0,0.01011
2023-06-02,V,92611,228.78999,5897069.0,0.01011
2023-06-05,V,92611,226.77,5227853.0,-0.008829
2023-06-05,V,92611,226.77,5227853.0,-0.008829
2023-06-05,V,92611,226.77,5227853.0,-0.008829
2023-06-05,V,92611,226.77,5227853.0,-0.008829
2023-06-05,V,92611,226.77,5227853.0,-0.008829
2023-06-06,V,92611,228.22,6020168.0,0.006394
2023-06-06,V,92611,228.22,6020168.0,0.006394
2023-06-06,V,92611,228.22,6020168.0,0.006394
2023-06-06,V,92611,228.22,6020168.0,0.006394
2023-06-06,V,92611,228.22,6020168.0,0.006394
2023-06-07,V,92611,225.27,8517188.0,-0.012926
2023-06-07,V,92611,225.27,8517188.0,-0.012926
2023-06-07,V,92611,225.27,8517188.0,-0.012926
2023-06-07,V,92611,225.27,8517188.0,-0.012926
2023-06-07,V,92611,225.27,8517188.0,-0.012926
2023-06-08,V,92611,223.05,6250073.0,-0.009855
2023-06-08,V,92611,223.05,6250073.0,-0.009855
2023-06-08,V,92611,223.05,6250073.0,-0.009855
2023-06-08,V,92611,223.05,6250073.0,-0.009855
2023-06-08,V,92611,223.05,6250073.0,-0.009855
2023-06-09,V,92611,223.56,6385287.0,0.002286
2023-06-09,V,92611,223.56,6385287.0,0.002286
2023-06-09,V,92611,223.56,6385287.0,0.002286
2023-06-09,V,92611,223.56,6385287.0,0.002286
2023-06-09,V,92611,223.56,6385287.0,0.002286
2023-06-12,V,92611,226.17,8621521.0,0.011675
2023-06-12,V,92611,226.17,8621521.0,0.011675
2023-06-12,V,92611,226.17,8621521.0,0.011675
2023-06-12,V,92611,226.17,8621521.0,0.011675
2023-06-12,V,92611,226.17,8621521.0,0.011675
2023-06-13,V,92611,223.39999,6868741.0,-0.012247
2023-06-13,V,92611,223.39999,6868741.0,-0.012247
2023-06-13,V,92611,223.39999,6868741.0,-0.012247
2023-06-13,V,92611,223.39999,6868741.0,-0.012247
2023-06-13,V,92611,223.39999,6868741.0,-0.012247
2023-06-14,V,92611,223.44,9160723.0,0.000179
2023-06-14,V,92611,223.44,9160723.0,0.000179
2023-06-14,V,92611,223.44,9160723.0,0.000179
2023-06-14,V,92611,223.44,9160723.0,0.000179
2023-06-14,V,92611,223.44,9160723.0,0.000179
2023-06-15,V,92611,226.17,12533970.0,0.012218
2023-06-15,V,92611,226.17,12533970.0,0.012218
2023-06-15,V,92611,226.17,12533970.0,0.012218
2023-06-15,V,92611,226.17,12533970.0,0.012218
2023-06-15,V,92611,226.17,12533970.0,0.012218
2023-06-16,V,92611,228.91,13628902.0,0.012115
2023-06-16,V,92611,228.91,13628902.0,0.012115
2023-06-16,V,92611,228.91,13628902.0,0.012115
2023-06-16,V,92611,228.91,13628902.0,0.012115
2023-06-16,V,92611,228.91,13628902.0,0.012115
2023-06-20,V,92611,226.47,12312629.0,-0.010659
2023-06-20,V,92611,226.47,12312629.0,-0.010659
2023-06-20,V,92611,226.47,12312629.0,-0.010659
2023-06-20,V,92611,226.47,12312629.0,-0.010659
2023-06-20,V,92611,226.47,12312629.0,-0.010659
2023-06-21,V,92611,227.25,7032143.0,0.003444
2023-06-21,V,92611,227.25,7032143.0,0.003444
2023-06-21,V,92611,227.25,7032143.0,0.003444
2023-06-21,V,92611,227.25,7032143.0,0.003444
2023-06-21,V,92611,227.25,7032143.0,0.003444
2023-06-22,V,92611,228.39,6275806.0,0.005017
2023-06-22,V,92611,228.39,6275806.0,0.005017
2023-06-22,V,92611,228.39,6275806.0,0.005017
2023-06-22,V,92611,228.39,6275806.0,0.005017
2023-06-22,V,92611,228.39,6275806.0,0.005017
2023-06-23,V,92611,229.55,5424352.0,0.005079
2023-06-23,V,92611,229.55,5424352.0,0.005079
2023-06-23,V,92611,229.55,5424352.0,0.005079
2023-06-23,V,92611,229.55,5424352.0,0.005079
2023-06-23,V,92611,229.55,5424352.0,0.005079
2023-06-26,V,92611,226.3,5165372.0,-0.014158
2023-06-26,V,92611,226.3,5165372.0,-0.014158
2023-06-26,V,92611,226.3,5165372.0,-0.014158
2023-06-26,V,92611,226.3,5165372.0,-0.014158
2023-06-26,V,92611,226.3,5165372.0,-0.014158
2023-06-27,V,92611,227.34,4628474.0,0.004596
2023-06-27,V,92611,227.34,4628474.0,0.004596
2023-06-27,V,92611,227.34,4628474.0,0.004596
2023-06-27,V,92611,227.34,4628474.0,0.004596
2023-06-27,V,92611,227.34,4628474.0,0.004596
2023-06-28,V,92611,227.96001,5324532.0,0.002727
2023-06-28,V,92611,227.96001,5324532.0,0.002727
2023-06-28,V,92611,227.96001,5324532.0,0.002727
2023-06-28,V,92611,227.96001,5324532.0,0.002727
2023-06-28,V,92611,227.96001,5324532.0,0.002727
2023-06-29,V,92611,234.32001,7118889.0,0.0279
2023-06-29,V,92611,234.32001,7118889.0,0.0279
2023-06-29,V,92611,234.32001,7118889.0,0.0279
2023-06-29,V,92611,234.32001,7118889.0,0.0279
2023-06-29,V,92611,234.32001,7118889.0,0.0279
2023-06-30,V,92611,237.48,6879444.0,0.013486
2023-06-30,V,92611,237.48,6879444.0,0.013486
2023-06-30,V,92611,237.48,6879444.0,0.013486
2023-06-30,V,92611,237.48,6879444.0,0.013486
2023-06-30,V,92611,237.48,6879444.0,0.013486
2023-07-03,V,92611,237.97,3087351.0,0.002063
2023-07-03,V,92611,237.97,3087351.0,0.002063
2023-07-03,V,92611,237.97,3087351.0,0.002063
2023-07-03,V,92611,237.97,3087351.0,0.002063
2023-07-03,V,92611,237.97,3087351.0,0.002063
2023-07-05,V,92611,239.45,7601399.0,0.006219
2023-07-05,V,92611,239.45,7601399.0,0.006219
2023-07-05,V,92611,239.45,7601399.0,0.006219
2023-07-05,V,92611,239.45,7601399.0,0.006219
2023-07-05,V,92611,239.45,7601399.0,0.006219
2023-07-06,V,92611,238.88,6442089.0,-0.00238
2023-07-06,V,92611,238.88,6442089.0,-0.00238
2023-07-06,V,92611,238.88,6442089.0,-0.00238
2023-07-06,V,92611,238.88,6442089.0,-0.00238
2023-07-06,V,92611,238.88,6442089.0,-0.00238
2023-07-07,V,92611,236.45,5729515.0,-0.010173
2023-07-07,V,92611,236.45,5729515.0,-0.010173
2023-07-07,V,92611,236.45,5729515.0,-0.010173
2023-07-07,V,92611,236.45,5729515.0,-0.010173
2023-07-07,V,92611,236.45,5729515.0,-0.010173
2023-07-10,V,92611,238.16,4858862.0,0.007232
2023-07-10,V,92611,238.16,4858862.0,0.007232
2023-07-10,V,92611,238.16,4858862.0,0.007232
2023-07-10,V,92611,238.16,4858862.0,0.007232
2023-07-10,V,92611,238.16,4858862.0,0.007232
2023-07-11,V,92611,240.55,3857069.0,0.010035
2023-07-11,V,92611,240.55,3857069.0,0.010035
2023-07-11,V,92611,240.55,3857069.0,0.010035
2023-07-11,V,92611,240.55,3857069.0,0.010035
2023-07-11,V,92611,240.55,3857069.0,0.010035
2023-07-12,V,92611,242.21001,6116018.0,0.006901
2023-07-12,V,92611,242.21001,6116018.0,0.006901
2023-07-12,V,92611,242.21001,6116018.0,0.006901
2023-07-12,V,92611,242.21001,6116018.0,0.006901
2023-07-12,V,92611,242.21001,6116018.0,0.006901
2023-07-13,V,92611,243.31,5819609.0,0.004541
2023-07-13,V,92611,243.31,5819609.0,0.004541
2023-07-13,V,92611,243.31,5819609.0,0.004541
2023-07-13,V,92611,243.31,5819609.0,0.004541
2023-07-13,V,92611,243.31,5819609.0,0.004541
2023-07-14,V,92611,243.16,4941178.0,-0.000616
2023-07-14,V,92611,243.16,4941178.0,-0.000616
2023-07-14,V,92611,243.16,4941178.0,-0.000616
2023-07-14,V,92611,243.16,4941178.0,-0.000616
2023-07-14,V,92611,243.16,4941178.0,-0.000616
2023-07-17,V,92611,243.99001,4328605.0,0.003413
2023-07-17,V,92611,243.99001,4328605.0,0.003413
2023-07-17,V,92611,243.99001,4328605.0,0.003413
2023-07-17,V,92611,243.99001,4328605.0,0.003413
2023-07-17,V,92611,243.99001,4328605.0,0.003413
2023-07-18,V,92611,240.77,7674704.0,-0.013197
2023-07-18,V,92611,240.77,7674704.0,-0.013197
2023-07-18,V,92611,240.77,7674704.0,-0.013197
2023-07-18,V,92611,240.77,7674704.0,-0.013197
2023-07-18,V,92611,240.77,7674704.0,-0.013197
2023-07-19,V,92611,241.42,4835518.0,0.0027
2023-07-19,V,92611,241.42,4835518.0,0.0027
2023-07-19,V,92611,241.42,4835518.0,0.0027
2023-07-19,V,92611,241.42,4835518.0,0.0027
2023-07-19,V,92611,241.42,4835518.0,0.0027
2023-07-20,V,92611,239.62,4694950.0,-0.007456
2023-07-20,V,92611,239.62,4694950.0,-0.007456
2023-07-20,V,92611,239.62,4694950.0,-0.007456
2023-07-20,V,92611,239.62,4694950.0,-0.007456
2023-07-20,V,92611,239.62,4694950.0,-0.007456
2023-07-21,V,92611,239.25,5427353.0,-0.001544
2023-07-21,V,92611,239.25,5427353.0,-0.001544
2023-07-21,V,92611,239.25,5427353.0,-0.001544
2023-07-21,V,92611,239.25,5427353.0,-0.001544
2023-07-21,V,92611,239.25,5427353.0,-0.001544
2023-07-24,V,92611,240.74001,6009950.0,0.006228
2023-07-24,V,92611,240.74001,6009950.0,0.006228
2023-07-24,V,92611,240.74001,6009950.0,0.006228
2023-07-24,V,92611,240.74001,6009950.0,0.006228
2023-07-24,V,92611,240.74001,6009950.0,0.006228
2023-07-25,V,92611,238.69,4997534.0,-0.008515
2023-07-25,V,92611,238.69,4997534.0,-0.008515
2023-07-25,V,92611,238.69,4997534.0,-0.008515
2023-07-25,V,92611,238.69,4997534.0,-0.008515
2023-07-25,V,92611,238.69,4997534.0,-0.008515
2023-07-26,V,92611,237.10001,7551396.0,-0.006661
2023-07-26,V,92611,237.10001,7551396.0,-0.006661
2023-07-26,V,92611,237.10001,7551396.0,-0.006661
2023-07-26,V,92611,237.10001,7551396.0,-0.006661
2023-07-26,V,92611,237.10001,7551396.0,-0.006661
2023-07-27,V,92611,234.44,8160062.0,-0.011219
2023-07-27,V,92611,234.44,8160062.0,-0.011219
2023-07-27,V,92611,234.44,8160062.0,-0.011219
2023-07-27,V,92611,234.44,8160062.0,-0.011219
2023-07-27,V,92611,234.44,8160062.0,-0.011219
2023-07-28,V,92611,235.75,6795307.0,0.005588
2023-07-28,V,92611,235.75,6795307.0,0.005588
2023-07-28,V,92611,235.75,6795307.0,0.005588
2023-07-28,V,92611,235.75,6795307.0,0.005588
2023-07-28,V,92611,235.75,6795307.0,0.005588
2023-07-31,V,92611,237.73,4799690.0,0.008399
2023-07-31,V,92611,237.73,4799690.0,0.008399
2023-07-31,V,92611,237.73,4799690.0,0.008399
2023-07-31,V,92611,237.73,4799690.0,0.008399
2023-07-31,V,92611,237.73,4799690.0,0.008399
2023-08-01,V,92611,239.78,4629291.0,0.008623
2023-08-01,V,92611,239.78,4629291.0,0.008623
2023-08-01,V,92611,239.78,4629291.0,0.008623
2023-08-01,V,92611,239.78,4629291.0,0.008623
2023-08-01,V,92611,239.78,4629291.0,0.008623
2023-08-02,V,92611,237.56,4868402.0,-0.009258
2023-08-02,V,92611,237.56,4868402.0,-0.009258
2023-08-02,V,92611,237.56,4868402.0,-0.009258
2023-08-02,V,92611,237.56,4868402.0,-0.009258
2023-08-02,V,92611,237.56,4868402.0,-0.009258
2023-08-03,V,92611,238.75999,5034095.0,0.005051
2023-08-03,V,92611,238.75999,5034095.0,0.005051
2023-08-03,V,92611,238.75999,5034095.0,0.005051
2023-08-03,V,92611,238.75999,5034095.0,0.005051
2023-08-03,V,92611,238.75999,5034095.0,0.005051
2023-08-04,V,92611,238.99001,5169670.0,0.000963
2023-08-04,V,92611,238.99001,5169670.0,0.000963
2023-08-04,V,92611,238.99001,5169670.0,0.000963
2023-08-04,V,92611,238.99001,5169670.0,0.000963
2023-08-04,V,92611,238.99001,5169670.0,0.000963
2023-08-07,V,92611,241.50999,5649780.0,0.010544
2023-08-07,V,92611,241.50999,5649780.0,0.010544
2023-08-07,V,92611,241.50999,5649780.0,0.010544
2023-08-07,V,92611,241.50999,5649780.0,0.010544
2023-08-07,V,92611,241.50999,5649780.0,0.010544
2023-08-08,V,92611,239.28999,5080585.0,-0.009192
2023-08-08,V,92611,239.28999,5080585.0,-0.009192
2023-08-08,V,92611,239.28999,5080585.0,-0.009192
2023-08-08,V,92611,239.28999,5080585.0,-0.009192
2023-08-08,V,92611,239.28999,5080585.0,-0.009192
2023-08-09,V,92611,239.75999,4055027.0,0.001964
2023-08-09,V,92611,239.75999,4055027.0,0.001964
2023-08-09,V,92611,239.75999,4055027.0,0.001964
2023-08-09,V,92611,239.75999,4055027.0,0.001964
2023-08-09,V,92611,239.75999,4055027.0,0.001964
2023-08-10,V,92611,240.16,4778017.0,0.003545
2023-08-10,V,92611,240.16,4778017.0,0.003545
2023-08-10,V,92611,240.16,4778017.0,0.003545
2023-08-10,V,92611,240.16,4778017.0,0.003545
2023-08-10,V,92611,240.16,4778017.0,0.003545
2023-08-11,V,92611,240.03999,3607104.0,-0.0005
2023-08-11,V,92611,240.03999,3607104.0,-0.0005
2023-08-11,V,92611,240.03999,3607104.0,-0.0005
2023-08-11,V,92611,240.03999,3607104.0,-0.0005
2023-08-11,V,92611,240.03999,3607104.0,-0.0005
2023-08-14,V,92611,242.89999,4351136.0,0.011915
2023-08-14,V,92611,242.89999,4351136.0,0.011915
2023-08-14,V,92611,242.89999,4351136.0,0.011915
2023-08-14,V,92611,242.89999,4351136.0,0.011915
2023-08-14,V,92611,242.89999,4351136.0,0.011915
2023-08-15,V,92611,239.83,3770078.0,-0.012639
2023-08-15,V,92611,239.83,3770078.0,-0.012639
2023-08-15,V,92611,239.83,3770078.0,-0.012639
2023-08-15,V,92611,239.83,3770078.0,-0.012639
2023-08-15,V,92611,239.83,3770078.0,-0.012639
2023-08-16,V,92611,239.28999,3218574.0,-0.002252
2023-08-16,V,92611,239.28999,3218574.0,-0.002252
2023-08-16,V,92611,239.28999,3218574.0,-0.002252
2023-08-16,V,92611,239.28999,3218574.0,-0.002252
2023-08-16,V,92611,239.28999,3218574.0,-0.002252
2023-08-17,V,92611,237.37,4177578.0,-0.008024
2023-08-17,V,92611,237.37,4177578.0,-0.008024
2023-08-17,V,92611,237.37,4177578.0,-0.008024
2023-08-17,V,92611,237.37,4177578.0,-0.008024
2023-08-17,V,92611,237.37,4177578.0,-0.008024
2023-08-18,V,92611,238.17,4344962.0,0.00337
2023-08-18,V,92611,238.17,4344962.0,0.00337
2023-08-18,V,92611,238.17,4344962.0,0.00337
2023-08-18,V,92611,238.17,4344962.0,0.00337
2023-08-18,V,92611,238.17,4344962.0,0.00337
2023-08-21,V,92611,239.46001,3573630.0,0.005416
2023-08-21,V,92611,239.46001,3573630.0,0.005416
2023-08-21,V,92611,239.46001,3573630.0,0.005416
2023-08-21,V,92611,239.46001,3573630.0,0.005416
2023-08-21,V,92611,239.46001,3573630.0,0.005416
2023-08-22,V,92611,240.57001,3848688.0,0.004635
2023-08-22,V,92611,240.57001,3848688.0,0.004635
2023-08-22,V,92611,240.57001,3848688.0,0.004635
2023-08-22,V,92611,240.57001,3848688.0,0.004635
2023-08-22,V,92611,240.57001,3848688.0,0.004635
2023-08-23,V,92611,242.3,4947728.0,0.007191
2023-08-23,V,92611,242.3,4947728.0,0.007191
2023-08-23,V,92611,242.3,4947728.0,0.007191
2023-08-23,V,92611,242.3,4947728.0,0.007191
2023-08-23,V,92611,242.3,4947728.0,0.007191
2023-08-24,V,92611,239.47,4570869.0,-0.01168
2023-08-24,V,92611,239.47,4570869.0,-0.01168
2023-08-24,V,92611,239.47,4570869.0,-0.01168
2023-08-24,V,92611,239.47,4570869.0,-0.01168
2023-08-24,V,92611,239.47,4570869.0,-0.01168
2023-08-25,V,92611,242.57001,3541533.0,0.012945
2023-08-25,V,92611,242.57001,3541533.0,0.012945
2023-08-25,V,92611,242.57001,3541533.0,0.012945
2023-08-25,V,92611,242.57001,3541533.0,0.012945
2023-08-25,V,92611,242.57001,3541533.0,0.012945
2023-08-28,V,92611,243.83,3741458.0,0.005194
2023-08-28,V,92611,243.83,3741458.0,0.005194
2023-08-28,V,92611,243.83,3741458.0,0.005194
2023-08-28,V,92611,243.83,3741458.0,0.005194
2023-08-28,V,92611,243.83,3741458.0,0.005194
2023-08-29,V,92611,245.34,3975738.0,0.006193
2023-08-29,V,92611,245.34,3975738.0,0.006193
2023-08-29,V,92611,245.34,3975738.0,0.006193
2023-08-29,V,92611,245.34,3975738.0,0.006193
2023-08-29,V,92611,245.34,3975738.0,0.006193
2023-08-30,V,92611,246.23,4573291.0,0.003628
2023-08-30,V,92611,246.23,4573291.0,0.003628
2023-08-30,V,92611,246.23,4573291.0,0.003628
2023-08-30,V,92611,246.23,4573291.0,0.003628
2023-08-30,V,92611,246.23,4573291.0,0.003628
2023-08-31,V,92611,245.67999,5532610.0,-0.002234
2023-08-31,V,92611,245.67999,5532610.0,-0.002234
2023-08-31,V,92611,245.67999,5532610.0,-0.002234
2023-08-31,V,92611,245.67999,5532610.0,-0.002234
2023-08-31,V,92611,245.67999,5532610.0,-0.002234
2023-09-01,V,92611,248.11,4112905.0,0.009891
2023-09-01,V,92611,248.11,4112905.0,0.009891
2023-09-01,V,92611,248.11,4112905.0,0.009891
2023-09-01,V,92611,248.11,4112905.0,0.009891
2023-09-01,V,92611,248.11,4112905.0,0.009891
2023-09-05,V,92611,245.34,4459645.0,-0.011164
2023-09-05,V,92611,245.34,4459645.0,-0.011164
2023-09-05,V,92611,245.34,4459645.0,-0.011164
2023-09-05,V,92611,245.34,4459645.0,-0.011164
2023-09-05,V,92611,245.34,4459645.0,-0.011164
2023-09-06,V,92611,246.16,4520355.0,0.003342
2023-09-06,V,92611,246.16,4520355.0,0.003342
2023-09-06,V,92611,246.16,4520355.0,0.003342
2023-09-06,V,92611,246.16,4520355.0,0.003342
2023-09-06,V,92611,246.16,4520355.0,0.003342
2023-09-07,V,92611,247.14,4008017.0,0.003981
2023-09-07,V,92611,247.14,4008017.0,0.003981
2023-09-07,V,92611,247.14,4008017.0,0.003981
2023-09-07,V,92611,247.14,4008017.0,0.003981
2023-09-07,V,92611,247.14,4008017.0,0.003981
2023-09-08,V,92611,247.28999,3309819.0,0.000607
2023-09-08,V,92611,247.28999,3309819.0,0.000607
2023-09-08,V,92611,247.28999,3309819.0,0.000607
2023-09-08,V,92611,247.28999,3309819.0,0.000607
2023-09-08,V,92611,247.28999,3309819.0,0.000607
2023-09-11,V,92611,247.22,2995835.0,-0.000283
2023-09-11,V,92611,247.22,2995835.0,-0.000283
2023-09-11,V,92611,247.22,2995835.0,-0.000283
2023-09-11,V,92611,247.22,2995835.0,-0.000283
2023-09-11,V,92611,247.22,2995835.0,-0.000283
2023-09-12,V,92611,247.3,3499561.0,0.000324
2023-09-12,V,92611,247.3,3499561.0,0.000324
2023-09-12,V,92611,247.3,3499561.0,0.000324
2023-09-12,V,92611,247.3,3499561.0,0.000324
2023-09-12,V,92611,247.3,3499561.0,0.000324
2023-09-13,V,92611,247.83,5657025.0,0.002143
2023-09-13,V,92611,247.83,5657025.0,0.002143
2023-09-13,V,92611,247.83,5657025.0,0.002143
2023-09-13,V,92611,247.83,5657025.0,0.002143
2023-09-13,V,92611,247.83,5657025.0,0.002143
2023-09-14,V,92611,241.5,11999981.0,-0.025542
2023-09-14,V,92611,241.5,11999981.0,-0.025542
2023-09-14,V,92611,241.5,11999981.0,-0.025542
2023-09-14,V,92611,241.5,11999981.0,-0.025542
2023-09-14,V,92611,241.5,11999981.0,-0.025542
2023-09-15,V,92611,241.07001,13077932.0,-0.001781
2023-09-15,V,92611,241.07001,13077932.0,-0.001781
2023-09-15,V,92611,241.07001,13077932.0,-0.001781
2023-09-15,V,92611,241.07001,13077932.0,-0.001781
2023-09-15,V,92611,241.07001,13077932.0,-0.001781
2023-09-18,V,92611,244.66,4771567.0,0.014892
2023-09-18,V,92611,244.66,4771567.0,0.014892
2023-09-18,V,92611,244.66,4771567.0,0.014892
2023-09-18,V,92611,244.66,4771567.0,0.014892
2023-09-18,V,92611,244.66,4771567.0,0.014892
2023-09-19,V,92611,243.56,4709207.0,-0.004496
2023-09-19,V,92611,243.56,4709207.0,-0.004496
2023-09-19,V,92611,243.56,4709207.0,-0.004496
2023-09-19,V,92611,243.56,4709207.0,-0.004496
2023-09-19,V,92611,243.56,4709207.0,-0.004496
2023-09-20,V,92611,241.86,5756898.0,-0.00698
2023-09-20,V,92611,241.86,5756898.0,-0.00698
2023-09-20,V,92611,241.86,5756898.0,-0.00698
2023-09-20,V,92611,241.86,5756898.0,-0.00698
2023-09-20,V,92611,241.86,5756898.0,-0.00698
2023-09-21,V,92611,236.61,6881943.0,-0.021707
2023-09-21,V,92611,236.61,6881943.0,-0.021707
2023-09-21,V,92611,236.61,6881943.0,-0.021707
2023-09-21,V,92611,236.61,6881943.0,-0.021707
2023-09-21,V,92611,236.61,6881943.0,-0.021707
2023-09-22,V,92611,235.08,5935586.0,-0.006466
2023-09-22,V,92611,235.08,5935586.0,-0.006466
2023-09-22,V,92611,235.08,5935586.0,-0.006466
2023-09-22,V,92611,235.08,5935586.0,-0.006466
2023-09-22,V,92611,235.08,5935586.0,-0.006466
2023-09-25,V,92611,233.36,5921753.0,-0.007317
2023-09-25,V,92611,233.36,5921753.0,-0.007317
2023-09-25,V,92611,233.36,5921753.0,-0.007317
2023-09-25,V,92611,233.36,5921753.0,-0.007317
2023-09-25,V,92611,233.36,5921753.0,-0.007317
2023-09-26,V,92611,229.64999,6193243.0,-0.015898
2023-09-26,V,92611,229.64999,6193243.0,-0.015898
2023-09-26,V,92611,229.64999,6193243.0,-0.015898
2023-09-26,V,92611,229.64999,6193243.0,-0.015898
2023-09-26,V,92611,229.64999,6193243.0,-0.015898
2023-09-27,V,92611,229.5,6006676.0,-0.000653
2023-09-27,V,92611,229.5,6006676.0,-0.000653
2023-09-27,V,92611,229.5,6006676.0,-0.000653
2023-09-27,V,92611,229.5,6006676.0,-0.000653
2023-09-27,V,92611,229.5,6006676.0,-0.000653
